SEASON_ID,SNAPSHOT_DATE,TEAM_ID,TEAM_ABBR,PLAYER_ID,NAME,STATUS,AGE,HEIGHT,WEIGHT,BIRTH_COUNTRY,BIRTH_CITY,ROOKIE,POSITION,GAMES_PLAYED,GOALS,ASSISTS,POINTS,SOGPG,APG,GPG,PGP,DEF_WALL,PHYSICAL,HAT_TRICKS,PP_GOALS,PP_ASSISTS,PP_POINTS,SH_GOALS,SH_ASSISTS,SH_POINTS,GW_GOALS,GT_GOALS,OT_GOALS,SO_ATTEMPTS,SO_MISSES,SO_GOALS,SO_GOAL_PCT,PLUS_MINUS,SHOT_ATTEMPTS,SHOTS_ON_GOAL,SHOT_PCT,BLOCKED_SHOTS,BLOCKED_SHOTS_AGAINST,MISSED_SHOTS,HITS,HITS_RECEIVED,GIVEAWAYS,TAKEAWAYS,FACEOFFS,FACEOFF_WINS,FACEOFF_LOSSES,FACEOFF_PCT,PENALTIES,PIM,PENALTIES_DRAWN,PENALTY_MIN_DRAWN,FIGHTS,SHIFTS,EVEN_STR_SHIFTS,PP_SHIFTS,SH_SHIFTS,TIME_ON_ICE,EVENT_TOI,PP_TOI,SH_TOI,TEAM_ABBR_CANON,division,conference
2025-2026,20251109,22,COL,13692,Samuel Girard,ROSTER,27.0,"5'10""",170.0,Canada,"Roberval, QC",False,D,2,0,0,0,1.0,0.0,0.0,0.0,5.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,6,2,0.0,3,4,0,3,6,1,1,0,0,0,0.0,0,0,0,0,0,49,34,6,9,2256,468,171,1617,COL,Central,Western
2025-2026,20251109,1,TBL,5254,Zemgus Girgensons,ROSTER,31.0,"6'2""",211.0,Latvia,Riga,False,C,8,2,1,3,0.88,0.12,0.25,0.38,22.4,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,16,7,28.6,8,5,4,22,12,5,1,53,26,27,49.1,2,4,0,0,0,181,87,59,37,7212,2074,518,4620,TBL,Atlantic,Eastern
2025-2026,20251109,13,OTT,4394,Claude Giroux,ROSTER,37.0,"5'11""",185.0,Canada,"Hearst, ON",False,RW,15,3,8,11,1.67,0.53,0.2,0.73,10.5,8.5,1,0,3,3,0,0,0,1,0,0,0,0,0,0.0,4,42,25,12.0,3,8,9,12,3,15,4,105,69,36,65.7,2,4,2,4,0,363,179,84,103,14696,4825,821,9050,OTT,Atlantic,Eastern
2025-2026,20251109,7,NJD,13621,Cody Glass,ROSTER,26.0,"6'2""",192.0,Canada,"Winnipeg, MB",False,C,8,3,0,3,2.0,0.0,0.38,0.38,5.5,12.8,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0,23,16,18.8,3,3,4,3,9,7,0,84,39,45,46.4,3,6,3,6,0,148,72,36,43,6130,940,212,4978,NJD,Metropolitan,Eastern
2025-2026,20251109,7,NJD,5268,Luke Glendening,ROSTER,36.0,"5'11""",191.0,USA,"Grand Rapids, MI",False,C,15,0,3,3,0.67,0.2,0.0,0.2,30.8,4.3,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,-3,15,10,0.0,15,2,3,21,10,6,1,179,94,85,52.5,1,2,0,0,0,246,103,77,66,9345,1858,673,6814,NJD,Metropolitan,Eastern
2025-2026,20251109,1,TBL,28531,Gage Goncalves,ROSTER,24.0,"6'0""",165.0,Canada,"Mission, BC",True,C,15,1,4,5,0.67,0.27,0.07,0.33,24.0,8.5,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,3,28,10,10.0,11,10,8,18,19,10,3,7,2,5,28.6,2,4,4,8,0,247,159,44,46,10971,1816,359,8795,TBL,Atlantic,Eastern
2025-2026,20251109,26,SJS,5476,Barclay Goodrow,ROSTER,32.0,"6'2""",215.0,Canada,"Aurora, ON",False,C,16,0,1,1,0.88,0.06,0.0,0.06,27.9,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,23,14,0.0,11,4,5,25,12,7,3,9,3,6,33.3,0,0,1,2,0,264,118,76,70,11200,1988,1284,7928,SJS,Pacific,Western
2025-2026,20251109,3,CAR,5440,Shayne Gostisbehere,ROSTER,32.0,"5'11""",180.0,USA,"Margate, FL",False,D,6,1,6,7,1.0,1.0,0.17,1.17,11.3,4.3,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,8,19,6,16.7,8,10,3,2,4,3,2,0,0,0,0.0,1,2,1,2,0,108,63,20,27,5246,1337,337,3536,CAR,Metropolitan,Eastern
2025-2026,20251109,1,TBL,5890,Yanni Gourde,ROSTER,33.0,"5'9""",173.0,Canada,"Saint-Narcisse, QC",False,C,15,3,1,4,1.8,0.07,0.2,0.27,20.4,14.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,40,27,11.1,6,4,9,23,21,16,2,131,53,78,40.5,3,8,2,4,0,327,155,79,96,14412,3155,1190,10067,TBL,Atlantic,Eastern
2025-2026,20251109,26,SJS,133812,Collin Graf,ROSTER,23.0,"6'0""",180.0,USA,"Lincoln, MA",True,RW,15,1,4,5,0.67,0.27,0.07,0.33,23.5,0.0,0,0,0,0,1,1,2,0,0,0,0,0,0,0.0,-2,28,10,10.0,11,12,6,17,10,9,4,2,1,1,50.0,0,0,2,4,0,287,218,13,57,13406,1746,48,11612,SJS,Pacific,Western
2025-2026,20251109,29,ANA,5126,Mikael Granlund,ROSTER,33.0,"5'10""",185.0,Finland,Oulu,False,C,8,2,6,8,2.38,0.75,0.25,1.0,5.5,8.5,0,1,1,2,0,0,0,0,0,0,0,0,0,0.0,2,33,19,10.5,3,4,10,3,6,6,3,129,67,62,51.9,2,4,4,8,0,168,82,48,41,8301,2652,357,5325,ANA,Pacific,Western
2025-2026,20251109,10,PIT,15450,Ryan Graves,ROSTER,30.0,"6'5""",220.0,Canada,"Yarmouth, NS",False,D,2,1,0,1,1.5,0.0,0.5,0.5,3.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,6,3,33.3,3,2,1,0,6,3,0,0,0,0,0.0,0,0,1,2,0,38,22,7,10,1988,346,286,1356,PIT,Metropolitan,Eastern
2025-2026,20251109,6,PHI,56677,Nikita Grebenkin,ROSTER,22.0,"6'2""",183.0,Russia,Serov,False,RW,11,1,2,3,0.45,0.18,0.09,0.27,12.0,33.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,15,5,20.0,2,7,3,17,19,7,2,2,2,0,100.0,4,19,3,9,1,139,114,14,12,6159,757,91,5311,PHI,Metropolitan,Eastern
2025-2026,20251109,20,CHI,56365,Ryan Greene,ROSTER,22.0,"6'1""",179.0,Canada,"Paradise, NL and Labrador",False,C,15,1,2,3,0.6,0.13,0.07,0.2,7.7,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,17,9,11.1,3,5,3,7,8,6,4,105,46,59,43.8,1,2,1,2,0,296,174,31,89,12473,1144,13,11044,CHI,Central,Western
2025-2026,20251109,15,BUF,14152,Jordan Greenway,ROSTER,28.0,"6'6""",225.0,USA,"Canton, NY",False,LW,5,0,1,1,1.4,0.2,0.0,0.2,7.4,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,10,7,0.0,1,1,2,11,3,1,1,8,4,4,50.0,4,11,3,9,1,101,48,15,38,4342,961,103,3278,BUF,Atlantic,Eastern
2025-2026,20251109,4,FLO,5634,Anthony-John Greer,ROSTER,28.0,"6'3""",204.0,Canada,"Joliette, QC",False,LW,15,3,2,5,0.53,0.13,0.2,0.33,32.9,48.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,17,8,37.5,4,4,5,50,13,7,0,7,2,5,28.6,5,19,4,17,3,183,101,42,43,8074,1392,274,6408,FLA,,
2025-2026,20251109,4,FLO,15118,Noah Gregor,ROSTER,27.0,"6'0""",185.0,Canada,"Beaumont, AB",False,LW,5,0,0,0,1.2,0.0,0.0,0.0,4.1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,9,6,0.0,1,1,2,5,2,1,0,0,0,0,0.0,1,2,0,0,0,58,37,12,9,2540,475,22,2043,FLA,,
2025-2026,20251109,13,OTT,28535,Ridly Greig,ROSTER,23.0,"6'0""",181.0,Canada,"Lethbridge, AB",True,C,15,1,4,5,1.53,0.27,0.07,0.33,23.3,31.8,0,0,2,2,0,0,0,0,0,0,0,0,0,0.0,-4,42,23,4.3,10,11,8,19,26,6,3,98,57,41,58.2,7,16,6,12,0,369,212,64,94,15625,2767,732,12126,OTT,Atlantic,Eastern
2025-2026,20251109,23,CGY,142358,Matvei Gridin,ASSIGNED_TO_MINORS,,,,,,False,RW,4,1,0,1,2.25,0.0,0.25,0.25,4.4,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,-3,15,9,11.1,3,4,2,1,4,6,2,4,0,4,0.0,0,0,0,0,0,76,68,8,1,3532,574,41,2917,CGY,Pacific,Western
2025-2026,20251109,7,NJD,56524,Arseni Gritsyuk,ROSTER,24.0,"5'10""",168.0,Russia,Krasnoyarsk,False,RW,15,3,4,7,2.13,0.27,0.2,0.47,13.1,8.5,1,1,1,2,0,0,0,0,0,0,0,0,0,0.0,0,56,32,9.4,2,9,15,19,18,7,5,6,4,2,66.7,2,4,1,2,0,272,190,51,34,12531,1600,813,10118,NJD,Metropolitan,Eastern
2025-2026,20251109,6,PHI,15134,Carl Grundstrom,ROSTER,27.0,"6'0""",201.0,Sweden,Umeå,False,RW,1,0,0,0,0.0,0.0,0.0,0.0,2.4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,1,0,1,2,3,1,0,0,0,0,0.0,0,0,0,0,0,15,7,4,4,617,178,43,396,PHI,Metropolitan,Eastern
2025-2026,20251109,20,CHI,11572,Matt Grzelcyk,ROSTER,31.0,"5'9""",174.0,USA,"Charlestown, MA",False,D,15,0,3,3,1.4,0.2,0.0,0.2,16.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10,35,21,0.0,11,8,6,4,15,11,3,0,0,0,0.0,1,2,1,2,0,308,158,62,86,13683,2402,725,10312,CHI,Central,Western
2025-2026,20251109,29,ANA,5185,Radko Gudas,ROSTER,35.0,"6'0""",205.0,Czech Republic,Prague,False,D,7,0,2,2,1.14,0.29,0.0,0.29,28.1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,16,8,0.0,12,4,4,23,9,6,2,0,0,0,0.0,1,2,0,0,0,141,83,13,46,6543,1319,409,4782,ANA,Pacific,Western
2025-2026,20251109,19,CBJ,4988,Erik Gudbranson,ROSTER,33.0,"6'5""",217.0,Canada,"Ottawa, ON",False,D,4,0,0,0,0.75,0.0,0.0,0.0,4.1,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,7,3,0.0,1,3,1,5,4,3,1,0,0,0,0.0,3,6,0,0,0,75,36,8,28,3562,700,350,2303,CBJ,Metropolitan,Eastern
2025-2026,20251109,30,UTA,33436,Dylan Guenther,ROSTER,22.0,"6'2""",175.0,Canada,"Edmonton, AB",True,RW,15,6,7,13,3.2,0.47,0.4,0.87,14.2,12.8,2,1,2,3,0,0,0,4,0,2,0,0,0,0.0,2,96,48,12.5,5,21,27,14,24,16,2,11,5,6,45.5,3,6,5,10,0,321,192,27,108,16220,2687,245,13288,UTA,Central,Western
2025-2026,20251109,1,TBL,11327,Jake Guentzel,ROSTER,31.0,"5'11""",180.0,USA,"Omaha, NE",False,C,15,6,9,15,2.73,0.6,0.4,1.0,15.5,8.5,2,1,3,4,0,0,0,1,0,0,0,0,0,0.0,0,62,41,14.6,10,8,13,5,12,12,5,60,32,28,53.3,2,4,2,4,0,360,169,113,84,18736,5004,2880,10815,TBL,Atlantic,Eastern
2025-2026,20251109,14,MTL,28518,Kaiden Guhle,ROSTER,23.0,"6'2""",205.0,Canada,"Sherwood Park, AB",True,D,5,1,1,2,1.4,0.2,0.2,0.4,15.3,17.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1,13,7,14.3,5,5,1,16,12,7,3,0,0,0,0.0,2,7,3,9,1,103,63,14,28,5772,629,59,5084,MTL,Atlantic,Eastern
2025-2026,20251109,1,TBL,17379,Brandon Hagel,ROSTER,27.0,"6'0""",175.0,Canada,"Saskatoon, SK",True,LW,15,7,7,14,2.93,0.47,0.47,0.93,16.3,21.3,2,1,2,3,0,0,0,2,0,0,0,0,0,0.0,5,102,44,15.9,8,21,37,11,24,20,7,7,2,5,28.6,5,10,7,14,0,380,213,120,55,18576,4680,2355,11569,TBL,Atlantic,Eastern
2025-2026,20251109,18,NSH,14446,Nicolas Hague,ROSTER,26.0,"6'6""",221.0,Canada,"Kitchener, ON",False,D,9,1,2,3,0.67,0.22,0.11,0.33,20.9,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,27,6,16.7,9,13,8,17,13,8,1,0,0,0,0.0,3,6,0,0,0,218,113,37,69,10941,1631,650,8660,NSH,Central,Western
2025-2026,20251109,25,MIN,53028,Hunter Haight,ASSIGNED_TO_MINORS,21.0,"5'11""",174.0,Canada,"Strathroy, ON",True,C,2,0,0,0,0.0,0.0,0.0,0.0,1.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,0,0,0.0,0,0,0,2,4,0,0,16,7,9,43.8,0,0,0,0,0,24,16,0,8,1124,111,0,1013,MIN,Central,Western
2025-2026,20251109,3,CAR,4846,Taylor Hall,ROSTER,33.0,"6'1""",205.0,Canada,"Calgary, AB",False,LW,14,2,5,7,1.36,0.36,0.14,0.5,12.7,21.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,47,19,10.5,6,14,14,9,28,12,5,7,3,4,42.9,5,10,5,10,0,249,133,65,53,11910,3883,546,7481,CAR,Metropolitan,Eastern
2025-2026,20251109,10,PIT,14581,Filip Hallander,ROSTER,25.0,"6'2""",188.0,Sweden,Sundsvall,True,C,13,1,3,4,1.69,0.23,0.08,0.31,8.0,4.3,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0,4,47,22,4.5,5,13,12,3,11,12,2,2,0,2,0.0,1,2,3,6,0,234,140,56,39,10251,2053,813,7385,PIT,Metropolitan,Eastern
2025-2026,20251109,7,NJD,53065,Brian Halonen,ROSTER,26.0,"6'0""",205.0,USA,"Delano, MN",True,LW,9,1,0,1,0.44,0.0,0.11,0.11,12.6,13.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-1,11,4,25.0,2,3,4,18,9,2,2,0,0,0,0.0,1,5,1,5,1,96,80,16,1,4051,1215,211,2625,NJD,Metropolitan,Eastern
2025-2026,20251109,7,NJD,4994,Dougie Hamilton,ROSTER,32.0,"6'6""",229.0,Canada,"Toronto, ON",False,D,14,4,3,7,2.5,0.21,0.29,0.5,31.3,14.7,1,2,2,4,0,0,0,1,0,0,0,0,0,0.0,1,81,35,11.4,18,28,18,15,17,25,2,0,0,0,0.0,3,8,1,2,0,350,183,46,125,17623,4577,661,12385,NJD,Metropolitan,Eastern
2025-2026,20251109,16,DET,4915,Travis Hamonic,ROSTER,35.0,"6'2""",205.0,Canada,"St. Malo, MB",False,D,8,0,1,1,1.0,0.12,0.0,0.12,15.5,30.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,15,8,0.0,10,6,1,5,15,7,1,0,0,0,0.0,3,12,2,10,2,162,90,27,45,6846,1588,393,4865,DET,Atlantic,Eastern
2025-2026,20251109,142,VGK,5600,Noah Hanifin,ROSTER,28.0,"6'3""",215.0,USA,"Boston, MA",False,D,4,0,2,2,3.0,0.5,0.0,0.5,7.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,31,12,0.0,4,14,5,4,8,6,4,0,0,0,0.0,0,0,1,2,0,108,62,22,24,5674,351,292,5031,VGK,Pacific,Western
2025-2026,20251109,23,CGY,8966,Joel Hanley,ROSTER,34.0,"5'11""",190.0,Canada,"Keswick, ON",False,D,16,0,3,3,0.62,0.19,0.0,0.19,38.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,34,10,0.0,25,13,11,11,35,16,4,0,0,0,0.0,4,11,1,5,1,423,211,96,116,16017,1996,1751,12270,CGY,Pacific,Western
2025-2026,20251109,29,ANA,14456,Jansen Harkins,ROSTER,28.0,"6'1""",183.0,USA,"North Vancouver, BC, Canada",True,C,5,1,0,1,0.8,0.0,0.2,0.2,12.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,6,4,25.0,3,2,0,16,3,1,1,33,14,19,42.4,0,0,1,2,0,69,38,21,11,2784,597,203,1984,ANA,Pacific,Western
2025-2026,20251109,27,DAL,20433,Thomas Harley,ROSTER,24.0,"6'3""",188.0,USA,"Syracuse, NY",True,D,15,1,8,9,1.2,0.53,0.07,0.6,53.7,12.8,0,0,3,3,0,0,0,0,0,0,0,0,0,0.0,-7,59,18,5.6,39,30,11,7,22,19,6,0,0,0,0.0,3,6,2,4,0,371,233,72,62,20825,3272,1330,15953,DAL,Central,Western
2025-2026,20251109,11,BOS,38615,Jordan Harris,ROSTER,25.0,"5'11""",189.0,USA,"Haverhill, MA",True,D,5,1,1,2,1.8,0.2,0.2,0.4,6.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,12,9,11.1,3,1,2,4,15,5,1,0,0,0,0.0,0,0,0,0,0,106,72,18,17,4689,1056,345,3288,BOS,Atlantic,Eastern
2025-2026,20251109,25,MIN,5522,Ryan Hartman,ROSTER,31.0,"6'0""",189.0,USA,"Hilton Head Island, SC",False,RW,16,4,2,6,2.5,0.12,0.25,0.38,23.8,8.5,1,1,0,1,0,0,0,1,0,0,0,0,0,0.0,-5,87,40,10.0,13,21,26,13,20,12,7,211,94,117,44.5,2,4,6,12,0,274,135,107,36,15713,2894,2565,10254,MIN,Central,Western
2025-2026,20251109,6,PHI,5926,Garnet Hathaway,ROSTER,33.0,"6'3""",210.0,USA,"Naples, FL",False,RW,15,0,0,0,0.47,0.0,0.0,0.0,46.3,43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,13,7,0.0,11,2,4,58,19,7,1,4,4,0,100.0,8,19,8,19,1,221,111,41,69,8873,1753,455,6665,PHI,Metropolitan,Eastern
2025-2026,20251109,18,NSH,5301,Erik Haula,ROSTER,34.0,"6'0""",193.0,Finland,Pori,False,LW,17,3,6,9,1.35,0.35,0.18,0.53,21.5,38.3,1,1,1,2,0,0,0,0,0,0,1,0,1,100.0,-3,43,23,13.0,6,12,8,25,11,13,6,186,93,93,50.0,9,18,1,2,0,367,170,109,92,16380,4195,1178,11165,NSH,Central,Western
2025-2026,20251109,143,SEA,12273,John Hayden,ASSIGNED_TO_MINORS,30.0,"6'3""",215.0,USA,"Chicago, IL",False,C,3,0,0,0,0.67,0.0,0.0,0.0,6.4,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,5,2,0.0,2,2,1,7,0,2,1,15,6,9,40.0,1,2,0,0,0,42,19,11,12,1814,490,44,1280,SEA,Pacific,Western
2025-2026,20251109,10,PIT,5461,Kevin Hayes,ROSTER,33.0,"6'5""",216.0,USA,"Boston, MA",False,RW,1,0,0,0,0.0,0.0,0.0,0.0,2.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,4,1,1,0,3,0,3,0.0,0,0,0,0,0,14,9,4,1,670,108,39,523,PIT,Metropolitan,Eastern
2025-2026,20251109,30,UTA,14528,Barrett Hayton,ROSTER,25.0,"6'1""",190.0,Canada,"Kitchener, ON",False,C,13,2,2,4,1.54,0.15,0.15,0.31,8.2,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,37,20,10.0,6,5,12,1,11,10,4,145,77,68,53.1,2,4,3,6,0,281,179,74,30,12551,2105,1058,9388,UTA,Central,Western
2025-2026,20251109,1,TBL,4685,Victor Hedman,ROSTER,34.0,"6'6""",229.0,Sweden,Ornskoldsvik,False,D,15,0,12,12,1.53,0.8,0.0,0.8,39.6,8.5,0,0,6,6,0,0,0,0,0,0,0,0,0,0.0,1,73,23,0.0,28,26,24,7,10,25,5,0,0,0,0.0,2,4,5,10,0,392,215,58,119,20336,6813,1204,12319,TBL,Atlantic,Eastern
2025-2026,20251109,8,NYI,30049,Emil Heineman,ROSTER,23.0,"6'1""",185.0,Sweden,Leksand,True,LW,15,6,4,10,2.27,0.27,0.4,0.67,37.5,17.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0.0,6,67,34,17.6,5,15,18,56,27,8,3,4,3,1,75.0,4,8,0,0,0,289,218,48,29,12835,2331,412,10092,NYI,Metropolitan,Eastern
2025-2026,20251109,10,PIT,10076,Danton Heinen,ROSTER,30.0,"6'1""",188.0,Canada,"Langley, BC",False,LW,2,0,0,0,1.0,0.0,0.0,0.0,2.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,4,2,0.0,2,1,1,0,2,0,0,4,2,2,50.0,0,0,0,0,0,32,16,11,5,1418,175,284,959,PIT,Metropolitan,Eastern
2025-2026,20251109,27,DAL,13618,Miro Heiskanen,ROSTER,26.0,"6'1""",190.0,Finland,Espoo,False,D,15,3,9,12,2.4,0.6,0.2,0.8,35.4,8.5,1,1,4,5,0,0,0,1,0,0,0,0,0,0.0,-5,65,36,8.3,26,18,11,4,38,18,10,0,0,0,0.0,2,4,5,10,0,372,201,116,51,22911,5800,1715,15083,DAL,Central,Western
2025-2026,20251109,28,LAK,37992,Samuel Helenius,ROSTER,22.0,"6'6""",201.0,Finland,Järvenpää,True,C,2,0,0,0,1.0,0.0,0.0,0.0,6.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,3,2,0.0,1,0,1,9,1,1,0,11,3,8,27.3,0,0,0,0,0,25,23,0,2,1100,106,0,994,LAK,Pacific,Western
2025-2026,20251109,29,ANA,38013,Drew Helleson,ROSTER,24.0,"6'3""",205.0,USA,"Farmington, MN",True,D,14,2,5,7,1.0,0.36,0.14,0.5,26.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0.0,0,37,14,14.3,13,18,5,17,23,12,5,0,0,0,0.0,0,0,2,4,0,362,142,41,181,16267,1177,306,14784,ANA,Pacific,Western
2025-2026,20251109,24,EDM,4983,Adam Henrique,ROSTER,35.0,"6'0""",195.0,Canada,"Brantford, ON",False,C,16,2,4,6,1.56,0.25,0.12,0.38,29.4,4.3,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-4,37,25,8.0,20,6,6,7,8,12,4,147,89,58,60.5,1,2,0,0,0,302,146,67,84,13148,3934,612,8347,EDM,Pacific,Western
2025-2026,20251109,142,VGK,5255,Tomas Hertl,ROSTER,31.0,"6'2""",215.0,Czech Republic,Prague,False,C,14,5,6,11,2.57,0.43,0.36,0.79,14.0,17.0,1,3,1,4,0,0,0,1,0,0,0,0,0,0.0,1,69,36,13.9,4,18,15,16,13,10,3,239,150,89,62.8,4,8,4,10,0,288,126,80,87,15034,4030,1311,9598,VGK,Pacific,Western
2025-2026,20251109,25,MIN,5841,Vincent Hinostroza,ROSTER,31.0,"5'9""",173.0,USA,"Chicago, IL",False,C,16,2,3,5,0.94,0.19,0.12,0.31,15.3,8.5,0,0,1,1,0,0,0,1,0,0,0,0,0,0.0,-5,41,15,13.3,5,13,13,16,17,10,6,14,8,6,57.1,2,4,4,10,0,224,94,77,55,11503,2493,1047,7963,MIN,Central,Western
2025-2026,20251109,27,DAL,5643,Roope Hintz,ROSTER,28.0,"6'3""",220.0,Finland,Tampere,False,C,10,3,7,10,3.3,0.7,0.3,1.0,10.3,4.3,1,1,5,6,0,0,0,0,0,0,0,0,0,0.0,-4,48,33,9.1,5,3,12,7,5,10,0,172,93,79,54.1,1,2,1,2,0,244,99,70,78,11199,2588,572,8039,DAL,Central,Western
2025-2026,20251109,7,NJD,13616,Nico Hischier,ROSTER,26.0,"6'1""",175.0,Switzerland,Naters,False,C,15,3,8,11,1.8,0.53,0.2,0.73,28.7,8.5,1,0,3,3,0,0,0,0,0,0,0,0,0,0.0,4,58,27,11.1,19,18,13,8,7,14,7,305,163,142,53.4,2,4,3,6,0,372,178,82,115,18343,3263,1051,14029,NJD,Metropolitan,Eastern
2025-2026,20251109,17,STL,30060,Dylan Holloway,ROSTER,24.0,"6'1""",203.0,Canada,"Calgary, AB",True,LW,16,3,4,7,2.19,0.25,0.19,0.44,42.3,8.5,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-7,71,35,8.6,14,26,10,44,27,14,3,7,4,3,57.1,2,4,4,8,0,344,222,89,36,18116,4362,2180,11574,STL,Central,Western
2025-2026,20251109,1,TBL,39074,Pontus Holmberg,ROSTER,26.0,"5'10""",175.0,Sweden,Västerås,True,RW,15,1,4,5,1.0,0.27,0.07,0.33,18.9,21.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1,31,15,6.7,7,7,9,18,21,8,2,35,11,24,31.4,5,10,6,12,0,271,159,75,38,11157,2069,707,8381,TBL,Atlantic,Eastern
2025-2026,20251109,8,NYI,18114,Simon Holmstrom,ROSTER,24.0,"6'0""",193.0,Sweden,Tranas,False,RW,15,4,5,9,1.0,0.33,0.27,0.6,21.4,4.3,1,0,0,0,1,1,2,1,0,0,2,0,1,50.0,-4,36,15,26.7,15,9,12,4,13,11,3,3,1,2,33.3,1,2,2,4,0,305,177,69,64,13439,1996,1031,10487,NYI,Metropolitan,Eastern
2025-2026,20251109,142,VGK,30063,Alexander Holtz,ROSTER,23.0,"6'0""",192.0,Sweden,Stockholm,True,RW,6,0,0,0,2.0,0.0,0.0,0.0,4.9,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,24,12,0.0,3,5,7,2,6,3,0,2,0,2,0.0,1,4,0,0,0,101,74,26,1,4300,1424,252,2624,VGK,Pacific,Western
2025-2026,20251109,23,CGY,111747,Samuel Honzek,ROSTER,20.0,"6'4""",186.0,Slovakia,Trencin,True,LW,14,1,2,3,1.43,0.14,0.07,0.21,22.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,38,20,5.0,4,7,11,31,14,7,1,6,5,1,83.3,0,0,3,6,0,271,229,12,31,10575,1163,0,9412,CGY,Pacific,Western
2025-2026,20251109,8,NYI,5233,Bo Horvat,ROSTER,30.0,"6'0""",215.0,Canada,"London, ON",False,C,15,11,7,18,3.6,0.47,0.73,1.2,8.8,12.8,3,3,3,6,1,0,1,3,0,0,2,1,0,0.0,8,90,54,20.4,3,18,18,9,12,14,3,281,168,113,59.8,3,6,3,6,0,362,161,119,93,18870,4045,2526,12299,NYI,Metropolitan,Eastern
2025-2026,20251109,24,EDM,56664,Isaac Howard,ROSTER,21.0,"5'10""",180.0,USA,"Hudson, WI",False,LW,15,2,1,3,1.0,0.07,0.13,0.2,1.8,21.3,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,-2,34,15,13.3,1,9,10,1,10,7,1,0,0,0,0.0,5,10,1,2,0,200,143,18,40,8694,1172,365,7144,EDM,Pacific,Western
2025-2026,20251109,142,VGK,14608,Brett Howden,ROSTER,27.0,"6'3""",197.0,Canada,"Calgary, AB",False,C,10,3,0,3,1.0,0.0,0.3,0.3,12.6,8.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,18,10,30.0,2,4,4,18,12,10,3,48,29,19,60.4,2,4,4,8,0,190,91,79,23,8437,1817,1285,5406,VGK,Pacific,Western
