SEASON_ID,SNAPSHOT_DATE,TEAM_ID,TEAM_ABBR,PLAYER_ID,NAME,STATUS,AGE,HEIGHT,WEIGHT,BIRTH_COUNTRY,BIRTH_CITY,ROOKIE,POSITION,GAMES_PLAYED,GOALS,ASSISTS,POINTS,SOGPG,APG,GPG,PGP,DEF_WALL,PHYSICAL,HAT_TRICKS,PP_GOALS,PP_ASSISTS,PP_POINTS,SH_GOALS,SH_ASSISTS,SH_POINTS,GW_GOALS,GT_GOALS,OT_GOALS,SO_ATTEMPTS,SO_MISSES,SO_GOALS,SO_GOAL_PCT,PLUS_MINUS,SHOT_ATTEMPTS,SHOTS_ON_GOAL,SHOT_PCT,BLOCKED_SHOTS,BLOCKED_SHOTS_AGAINST,MISSED_SHOTS,HITS,HITS_RECEIVED,GIVEAWAYS,TAKEAWAYS,FACEOFFS,FACEOFF_WINS,FACEOFF_LOSSES,FACEOFF_PCT,PENALTIES,PIM,PENALTIES_DRAWN,PENALTY_MIN_DRAWN,FIGHTS,SHIFTS,EVEN_STR_SHIFTS,PP_SHIFTS,SH_SHIFTS,TIME_ON_ICE,EVENT_TOI,PP_TOI,SH_TOI,TEAM_ABBR_CANON,division,conference
2025-2026,20251125,21,VAN,13674,Mackenzie MacEachern,ROSTER,31.0,"6'2""",190.0,USA,"Bloomfield Hills, MI",False,LW,8,1,3,4,0.75,0.38,0.12,0.5,9.1,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,10,6,16.7,6,2,2,10,8,3,1,2,1,1,50.0,2,12,1,2,0,124,64,33,28,4888,856,485,3547,VAN,Pacific,Western
2025-2026,20251125,7,NJD,15475,Zack MacEwen,ROSTER,29.0,"6'3""",205.0,Canada,"Charlottetown, PE",True,RW,3,0,0,0,1.33,0.0,0.0,0.0,3.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,7,4,0.0,1,0,3,6,2,2,1,2,0,2,0.0,0,0,0,0,0,26,18,6,2,1140,169,177,794,NJD,Metropolitan,Eastern
2025-2026,20251125,22,COL,5231,Nathan MacKinnon,ROSTER,30.0,"6'0""",200.0,Canada,"Halifax, NS",False,C,22,17,20,37,4.27,0.91,0.77,1.68,21.1,17.4,5,5,4,9,0,0,0,2,0,0,1,0,0,0.0,23,159,94,18.1,16,31,33,18,15,35,5,470,227,243,48.3,6,12,6,12,0,511,250,185,93,28707,8373,3739,16595,COL,Central,Western
2025-2026,20251125,8,NYI,34417,Kyle MacLean,ROSTER,26.0,"6'1""",190.0,USA,"Livingston, NJ",True,C,10,0,1,1,0.7,0.1,0.0,0.1,7.8,24.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,12,7,0.0,2,2,3,16,8,2,1,16,11,5,68.8,4,19,3,9,1,134,80,37,17,5749,1114,358,4277,NYI,Metropolitan,Eastern
2025-2026,20251125,143,SEA,15128,Josh Mahura,ROSTER,27.0,"6'0""",190.0,Canada,"Edmonton, AB",False,D,13,1,1,2,0.69,0.08,0.08,0.15,23.7,17.2,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,6,24,9,11.1,21,8,7,13,18,7,2,0,0,0,0.0,4,16,1,2,0,280,171,49,57,11835,1481,725,9417,SEA,Pacific,Western
2025-2026,20251125,17,STL,37979,Logan Mailloux,ROSTER,22.0,"6'3""",214.0,Canada,"Belle River, ON",True,D,10,0,0,0,0.6,0.0,0.0,0.0,11.5,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-14,19,6,0.0,7,7,6,14,20,7,1,0,0,0,0.0,2,4,1,2,0,164,126,25,13,7619,923,369,6327,STL,Central,Western
2025-2026,20251125,22,COL,13619,Cale Makar,ROSTER,27.0,"5'11""",187.0,Canada,"Calgary, AB",False,D,22,9,20,29,2.82,0.91,0.41,1.32,40.7,14.5,3,0,7,7,0,0,0,3,0,0,0,0,0,0.0,22,157,62,14.5,40,65,30,13,10,21,13,0,0,0,0.0,5,10,8,16,0,591,335,202,63,33770,8623,5844,19303,COL,Central,Western
2025-2026,20251125,22,COL,56372,Taylor Makar,ASSIGNED_TO_MINORS,24.0,"6'3""",190.0,Canada,"Calgary, AB",False,LW,3,0,0,0,1.0,0.0,0.0,0.0,2.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,5,3,0.0,0,1,1,6,4,0,0,0,0,0,0.0,0,0,0,0,0,27,21,6,0,999,255,36,708,COL,Central,Western
2025-2026,20251125,15,BUF,17164,Beck Malenstyn,ROSTER,27.0,"6'3""",200.0,Canada,"White Rock, BC",False,LW,21,2,2,4,1.24,0.1,0.1,0.19,48.6,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,45,26,7.7,25,8,11,70,30,11,1,2,0,2,0.0,1,2,6,12,0,351,170,32,151,14431,1870,175,12386,BUF,Atlantic,Eastern
2025-2026,20251125,22,COL,119984,Sam Malinski,ROSTER,27.0,"5'11""",190.0,USA,"Lakeville, MN",True,D,22,1,10,11,1.73,0.45,0.05,0.5,24.9,2.9,0,0,1,1,0,0,0,1,0,0,0,0,0,0.0,13,90,38,2.6,24,35,17,9,37,20,7,0,0,0,0.0,1,2,0,0,0,446,390,33,24,19965,3133,411,16422,COL,Central,Western
2025-2026,20251125,10,PIT,3652,Evgeni Malkin,ROSTER,39.0,"6'3""",195.0,Russia,Magnitogorsk,False,C,21,6,18,24,2.48,0.86,0.29,1.14,6.6,20.3,2,2,8,10,0,0,0,0,0,0,2,1,1,50.0,4,79,52,11.5,4,13,15,8,18,22,7,168,77,91,45.8,7,14,4,8,0,429,230,127,73,22284,7940,1921,12343,PIT,Metropolitan,Eastern
2025-2026,20251125,28,LAK,34945,Jeff Malott,ROSTER,29.0,"6'3""",201.0,Canada,"Burlington, ON",True,LW,16,2,0,2,0.81,0.0,0.12,0.12,21.8,41.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,31,13,15.4,6,8,10,44,8,7,2,1,1,0,100.0,7,23,4,17,3,178,140,25,15,7603,673,390,6540,LAK,Pacific,Western
2025-2026,20251125,21,VAN,56544,Victor Mancini,ASSIGNED_TO_MINORS,23.0,"6'3""",215.0,USA,"Hancock, MI",True,D,5,0,0,0,0.6,0.0,0.0,0.0,6.7,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,7,3,0.0,5,3,1,6,9,2,0,0,0,0,0.0,1,5,1,5,1,69,62,3,4,3158,334,17,2807,VAN,Pacific,Western
2025-2026,20251125,24,EDM,5761,Andrew Mangiapane,ROSTER,29.0,"5'10""",184.0,Canada,"Toronto, ON",False,LW,24,4,4,8,1.04,0.17,0.17,0.33,17.0,2.9,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-16,57,25,16.0,11,18,14,19,24,15,2,2,1,1,50.0,1,2,7,14,0,454,204,157,89,21301,4320,2970,13534,EDM,Pacific,Western
2025-2026,20251125,22,COL,5477,Josh Manson,ROSTER,34.0,"6'3""",218.0,USA,"Hinsdale, IL",False,D,22,1,2,3,1.18,0.09,0.05,0.14,46.5,46.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,11,57,26,3.8,29,18,13,55,33,21,10,0,0,0,0.0,11,28,7,20,2,533,273,157,104,23773,3906,2992,16873,COL,Central,Western
2025-2026,20251125,10,PIT,5413,Anthony Mantha,ROSTER,31.0,"6'5""",234.0,Canada,"Longueuil, QC",False,RW,21,8,6,14,1.76,0.29,0.38,0.67,15.0,12.9,2,1,1,2,0,0,0,0,0,0,0,0,0,0.0,9,68,37,21.6,13,16,15,9,15,24,3,6,1,5,16.7,2,7,7,17,1,387,207,114,68,18681,3305,2987,12060,PIT,Metropolitan,Eastern
2025-2026,20251125,4,FLO,4692,Brad Marchand,ROSTER,37.0,"5'9""",181.0,Canada,"Halifax, NS",False,LW,21,13,12,25,2.86,0.57,0.62,1.19,12.8,26.1,4,2,6,8,1,0,1,1,0,0,1,0,1,100.0,-6,119,60,21.7,8,23,36,15,21,21,5,5,1,4,20.0,9,18,12,24,0,471,256,117,111,22916,7906,1869,13372,FLA,,
2025-2026,20251125,19,CBJ,14572,Kirill Marchenko,ROSTER,25.0,"6'3""",187.0,Russia,Barnaul,True,RW,22,8,14,22,2.95,0.64,0.36,1.0,20.5,11.6,2,1,6,7,1,0,1,2,0,0,4,0,4,100.0,8,149,65,12.3,15,42,42,19,24,30,7,1,0,1,0.0,4,8,4,8,0,471,229,94,155,25029,5041,1529,18678,CBJ,Metropolitan,Eastern
2025-2026,20251125,18,NSH,5473,Jonathan Marchessault,ROSTER,34.0,"5'9""",180.0,Canada,"Cap-Rouge, QC",False,RW,19,4,2,6,2.32,0.11,0.21,0.32,15.0,8.7,1,2,0,2,0,0,0,1,0,0,1,0,0,0.0,-14,97,44,9.1,3,31,22,33,11,25,3,8,5,3,62.5,3,6,9,18,0,388,182,140,70,20289,4450,3641,12198,NSH,Central,Western
2025-2026,20251125,143,SEA,17165,Mason Marchment,ROSTER,30.0,"6'4""",201.0,Canada,"Uxbridge, ON",False,LW,21,2,9,11,1.48,0.43,0.1,0.52,17.9,8.7,0,0,3,3,0,0,0,1,0,0,1,0,0,0.0,1,67,31,6.5,7,19,17,31,27,34,8,24,6,18,25.0,3,6,4,8,0,439,221,138,77,21259,3557,1138,16279,SEA,Pacific,Western
2025-2026,20251125,30,UTA,17187,John Marino,ROSTER,28.0,"6'1""",181.0,USA,"Brockton, MA",True,D,23,1,9,10,1.09,0.39,0.04,0.43,21.6,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6,62,25,4.0,22,26,11,5,43,38,7,0,0,0,0.0,2,4,5,10,0,637,352,82,204,28597,4171,1330,23096,UTA,Central,Western
2025-2026,20251125,142,VGK,5599,Mitchell Marner,ROSTER,28.0,"6'0""",175.0,Canada,"Markham, ON",False,RW,22,4,17,21,1.77,0.77,0.18,0.95,14.3,5.8,1,1,4,5,0,0,0,0,0,0,1,0,0,0.0,6,93,39,10.3,13,30,24,7,20,29,12,25,13,12,52.0,2,4,2,4,0,489,231,169,93,27378,6519,3095,17666,VGK,Pacific,Western
2025-2026,20251125,18,NSH,168604,Brady Martin,ROSTER,18.0,"6'0""",174.0,Canada,"Elora, ON",True,C,3,0,1,1,0.67,0.33,0.0,0.33,1.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,2,0.0,2,0,1,0,2,4,0,16,5,11,31.2,0,0,0,0,0,39,32,6,1,2055,275,54,1728,NSH,Central,Western
2025-2026,20251125,3,CAR,5495,Jordan Martinook,ROSTER,33.0,"6'0""",196.0,Canada,"Brandon, MB",False,LW,22,2,6,8,1.36,0.27,0.09,0.36,29.8,5.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,4,66,30,6.7,17,15,21,39,24,17,6,23,12,11,52.2,2,4,3,6,0,480,176,202,104,19693,3743,2440,13510,CAR,Metropolitan,Eastern
2025-2026,20251125,1,TBL,120138,Emil Martinsen Lilleberg,ROSTER,24.0,"6'2""",192.0,Norway,Sarpsborg,True,D,22,2,3,5,0.77,0.14,0.09,0.23,28.1,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7,39,17,11.8,18,9,13,32,52,16,3,0,0,0,0.0,14,37,9,31,3,470,370,39,64,21463,3226,351,17890,TBL,Atlantic,Eastern
2025-2026,20251125,19,CBJ,53022,Denton Mateychuk,ROSTER,21.0,"5'11""",194.0,Canada,"Winnipeg, MB",True,D,22,5,4,9,1.14,0.18,0.23,0.41,37.5,2.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,49,25,20.0,36,15,9,14,48,20,5,0,0,0,0.0,1,2,3,6,0,498,389,42,69,25872,3511,390,21853,CBJ,Metropolitan,Eastern
2025-2026,20251125,14,MTL,5921,Mike Matheson,ROSTER,31.0,"6'2""",193.0,Canada,"Montreal, QC",False,D,21,4,10,14,1.24,0.48,0.19,0.67,47.2,20.3,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,12,72,26,15.4,46,28,18,16,24,17,8,0,0,0,0.0,7,14,5,10,0,541,300,99,146,31205,6905,1401,22899,MTL,Atlantic,Eastern
2025-2026,20251125,13,OTT,111262,Nikolas Matinpalo,ROSTER,27.0,"6'3""",207.0,Finland,Espoo,True,D,13,0,3,3,0.77,0.23,0.0,0.23,20.1,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,38,10,0.0,17,21,7,13,37,6,3,0,0,0,0.0,2,4,0,0,0,300,272,7,21,11539,1828,56,9655,OTT,Atlantic,Eastern
2025-2026,20251125,12,TOR,9627,Auston Matthews,ROSTER,28.0,"6'3""",220.0,USA,"San Ramon, CA",False,C,17,9,5,14,3.82,0.29,0.53,0.82,32.6,8.7,3,1,1,2,0,0,0,2,0,1,0,0,0,0.0,9,120,65,13.8,31,27,28,13,8,22,7,307,181,126,59.0,3,6,1,2,0,413,201,146,75,21682,4999,2907,13776,TOR,Atlantic,Eastern
2025-2026,20251125,8,NYI,5364,Scott Mayfield,ROSTER,33.0,"6'5""",223.0,USA,"St. Louis, MO",False,D,21,0,3,3,0.81,0.14,0.0,0.14,30.7,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,52,17,0.0,28,20,15,15,24,25,4,0,0,0,0.0,14,47,9,21,1,508,294,78,136,23226,4260,1823,17143,NYI,Metropolitan,Eastern
2025-2026,20251125,19,CBJ,17949,Dysin Mayo,ROSTER,29.0,"6'0""",185.0,Canada,"Victoria, BC",False,D,1,0,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,5,3,0.0,0,2,0,0,2,0,0,0,0,0,0.0,0,0,0,0,0,13,7,3,3,453,165,0,288,CBJ,Metropolitan,Eastern
2025-2026,20251125,11,BOS,9640,Charlie McAvoy,ROSTER,27.0,"6'0""",208.0,USA,"Long Beach, NY",False,D,19,0,14,14,1.32,0.74,0.0,0.74,38.4,37.7,0,0,5,5,0,0,0,0,0,0,0,0,0,0.0,-2,78,25,0.0,32,25,28,26,34,21,9,0,0,0,0.0,13,26,6,12,0,525,267,128,130,27101,5084,1975,20042,BOS,Atlantic,Eastern
2025-2026,20251125,30,UTA,38370,Jack McBain,ROSTER,25.0,"6'4""",218.0,Canada,"Toronto, ON",True,C,23,1,3,4,1.3,0.13,0.04,0.17,36.4,46.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,57,30,3.3,16,12,15,59,36,14,6,227,115,112,50.7,11,28,6,18,2,458,269,115,75,19088,3045,2240,13803,UTA,Central,Western
2025-2026,20251125,12,TOR,5362,Jake McCabe,ROSTER,32.0,"6'1""",204.0,USA,"Eau Claire, WI",False,D,22,3,7,10,0.82,0.32,0.14,0.45,58.7,33.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,49,18,16.7,53,21,10,30,29,28,8,0,0,0,0.0,9,21,3,9,1,646,346,156,147,28080,3977,2109,21994,TOR,Atlantic,Eastern
2025-2026,20251125,143,SEA,5824,Jared McCann,ROSTER,29.0,"6'1""",185.0,Canada,"Stratford, ON",False,LW,5,3,1,4,2.8,0.2,0.6,0.8,6.2,0.0,1,0,0,0,0,0,0,1,0,1,1,0,0,0.0,0,29,14,21.4,4,7,8,7,3,1,0,3,2,1,66.7,0,0,2,4,0,124,57,41,29,5187,1528,568,3091,SEA,Pacific,Western
2025-2026,20251125,18,NSH,5893,Michael McCarron,ROSTER,30.0,"6'5""",237.0,USA,"Grosse Pointe, MI",False,C,22,1,3,4,1.18,0.14,0.05,0.18,36.0,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-9,49,26,3.8,16,10,13,58,31,13,6,305,166,139,54.4,7,20,8,22,2,440,199,105,137,18944,2922,1328,14694,NSH,Central,Western
2025-2026,20251125,24,EDM,5576,Connor McDavid,ROSTER,28.0,"6'1""",193.0,Canada,"Richmond Hill, ON",False,C,24,10,23,33,3.0,0.96,0.42,1.38,8.4,14.5,3,3,10,13,0,0,0,0,0,0,1,0,0,0.0,-5,134,72,13.9,6,18,44,8,35,38,9,249,117,132,47.0,5,10,13,26,0,545,266,202,73,33618,8241,5210,19466,EDM,Pacific,Western
2025-2026,20251125,1,TBL,4852,Ryan McDonagh,ROSTER,36.0,"6'1""",214.0,USA,"St. Paul, MN",False,D,15,3,3,6,1.0,0.2,0.2,0.4,26.3,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,41,15,20.0,26,13,13,8,11,18,6,0,0,0,0.0,0,0,1,2,0,388,212,56,123,18145,4714,623,12772,TBL,Atlantic,Eastern
2025-2026,20251125,5,WSH,5308,Dylan McIlrath,ROSTER,33.0,"6'5""",231.0,Canada,"Winnipeg, MB",False,D,2,0,0,0,0.5,0.0,0.0,0.0,2.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,4,1,0.0,1,2,1,5,3,1,0,0,0,0,0.0,0,0,0,0,0,33,14,6,13,1535,88,154,1293,WSH,Metropolitan,Eastern
2025-2026,20251125,15,BUF,14563,Ryan McLeod,ROSTER,26.0,"6'3""",201.0,Canada,"Mississauga, ON",False,C,22,5,8,13,1.41,0.36,0.23,0.59,10.5,0.0,1,0,3,3,2,0,2,1,0,0,0,0,0,0.0,-1,58,31,16.1,10,15,12,4,24,22,6,365,161,204,44.1,0,0,2,4,0,571,275,80,221,23400,2523,437,20440,BUF,Atlantic,Eastern
2025-2026,20251125,12,TOR,39073,Bobby McMann,ROSTER,29.0,"6'1""",205.0,Canada,"Wainwright, AB",True,C,22,5,3,8,1.73,0.14,0.23,0.36,29.3,24.5,1,1,0,1,0,0,0,1,0,0,0,0,0,0.0,-4,72,38,13.2,11,15,19,52,13,8,2,3,2,1,66.7,6,15,4,11,1,427,290,115,27,19522,4763,2112,12647,TOR,Atlantic,Eastern
2025-2026,20251125,5,WSH,17166,Connor McMichael,ROSTER,24.0,"5'11""",182.0,Canada,"Ajax, ON",True,C,23,2,9,11,2.0,0.39,0.09,0.48,11.8,11.6,0,1,0,1,0,0,0,0,0,0,2,1,0,0.0,2,78,46,4.3,9,17,15,10,17,16,12,274,111,163,40.5,4,8,2,4,0,516,311,109,95,22113,3534,1094,17333,WSH,Metropolitan,Eastern
2025-2026,20251125,142,VGK,5041,Brayden McNabb,ROSTER,34.0,"6'4""",213.0,Canada,"Davidson, SK",False,D,22,0,1,1,0.68,0.05,0.0,0.05,73.1,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,57,15,0.0,67,24,18,35,35,14,5,0,0,0,0.0,5,10,5,10,0,597,322,84,191,28108,6969,1098,20041,VGK,Pacific,Western
2025-2026,20251125,29,ANA,32259,Mason McTavish,ROSTER,22.0,"6'0""",208.0,Switzerland,Zurich,True,C,22,4,10,14,1.55,0.45,0.18,0.64,17.9,42.1,1,0,2,2,0,0,0,1,0,0,1,0,1,100.0,2,96,34,11.8,10,24,38,24,15,17,5,290,133,157,45.9,14,30,6,12,0,476,242,41,200,22081,1849,127,20039,ANA,Pacific,Western
2025-2026,20251125,7,NJD,5604,Timo Meier,ROSTER,29.0,"6'0""",210.0,Switzerland,St. Gallen,False,RW,22,7,10,17,3.14,0.45,0.32,0.77,26.2,14.5,2,3,3,6,0,0,0,1,0,0,0,0,0,0.0,2,144,69,10.1,13,32,43,39,31,22,7,29,15,14,51.7,5,10,3,6,0,482,255,101,131,24221,4899,1354,17858,NJD,Metropolitan,Eastern
2025-2026,20251125,7,NJD,28533,Dawson Mercer,ROSTER,24.0,"6'0""",180.0,Canada,"Carbonear, NL and Labrador",True,C,22,9,8,17,1.86,0.36,0.41,0.77,24.0,11.6,3,3,1,4,1,0,1,1,0,0,0,0,0,0.0,5,82,41,22.0,21,19,22,14,27,18,8,101,42,59,41.6,4,8,7,14,0,493,310,110,81,25059,4326,1752,18892,NJD,Metropolitan,Eastern
2025-2026,20251125,12,TOR,13894,Dakota Mermis,ROSTER,31.0,"6'0""",195.0,USA,"Alton, IL",False,D,7,1,0,1,0.57,0.0,0.14,0.14,4.0,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,13,4,25.0,2,5,4,6,17,3,1,0,0,0,0.0,2,7,2,7,1,143,92,23,29,5586,799,399,4388,TOR,Atlantic,Eastern
2025-2026,20251125,15,BUF,120242,Zach Metsa,ROSTER,27.0,"5'9""",181.0,USA,"Delafield, WI",True,D,4,0,0,0,0.25,0.0,0.0,0.0,2.2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,4,1,0.0,2,2,1,1,6,1,0,0,0,0,0.0,1,2,1,2,0,49,47,2,0,2117,376,0,1741,BUF,Atlantic,Eastern
2025-2026,20251125,143,SEA,39057,Ben Meyers,ASSIGNED_TO_MINORS,27.0,"5'11""",195.0,USA,"Delano, MN",True,C,9,0,3,3,0.89,0.33,0.0,0.33,6.1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,14,8,0.0,1,1,5,14,8,1,1,51,21,30,41.2,1,2,0,0,0,137,115,14,7,5214,926,84,4150,SEA,Pacific,Western
2025-2026,20251125,6,PHI,134153,Matvei Michkov,ROSTER,20.0,"5'10""",172.0,Russia,Perm,True,RW,21,5,5,10,1.86,0.24,0.24,0.48,10.2,23.2,1,1,0,1,0,0,0,0,0,0,4,0,2,50.0,-4,72,39,12.8,6,23,10,13,20,34,9,2,0,2,0.0,8,16,5,10,0,412,362,50,8,18754,3680,345,14920,PHI,Metropolitan,Eastern
2025-2026,20251125,25,MIN,15459,Jacob Middleton,ROSTER,29.0,"6'3""",210.0,Canada,"Stratford, ON",False,D,21,0,4,4,0.86,0.19,0.0,0.19,41.7,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,44,18,0.0,34,14,12,30,13,9,2,0,0,0,0.0,9,26,5,18,2,467,257,116,95,22792,3698,2325,16771,MIN,Central,Western
2025-2026,20251125,20,CHI,17145,Ilya Mikheyev,ROSTER,31.0,"6'3""",195.0,Russia,Omsk,True,RW,20,4,3,7,1.6,0.15,0.2,0.35,10.8,5.8,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,2,56,32,12.5,7,12,12,12,14,12,6,5,0,5,0.0,2,4,5,10,0,449,232,50,167,21496,1837,650,18743,CHI,Central,Western
2025-2026,20251125,4,FLO,5722,Niko Mikkola,ROSTER,29.0,"6'4""",185.0,Finland,Kiiminki,False,D,22,0,4,4,1.14,0.18,0.0,0.18,31.5,34.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,65,25,0.0,26,19,21,22,36,28,6,0,0,0,0.0,12,24,9,18,0,581,337,153,91,25796,3383,2312,20101,FLA,,
2025-2026,20251125,5,WSH,5436,Sonny Milano,ROSTER,29.0,"6'0""",194.0,USA,"Massapequa, NY",False,LW,12,3,1,4,1.5,0.08,0.25,0.33,3.3,2.9,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1,26,18,16.7,2,2,6,4,8,5,1,6,3,3,50.0,1,2,1,2,0,161,74,48,43,7286,1589,719,4986,WSH,Metropolitan,Eastern
2025-2026,20251125,2,WPJ,5563,Colin Miller,ROSTER,33.0,"6'1""",193.0,Canada,"Sault Ste. Marie, ON",False,D,6,0,0,0,1.0,0.0,0.0,0.0,8.6,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,16,6,0.0,5,8,2,11,7,6,1,0,0,0,0.0,1,2,1,2,0,100,57,26,17,4774,578,572,3624,WPG,,
2025-2026,20251125,9,NYR,5161,J.T. Miller,ROSTER,32.0,"6'1""",218.0,USA,"East Palestine, OH",False,C,22,6,6,12,2.32,0.27,0.27,0.55,27.4,8.7,2,2,2,4,0,0,0,1,0,1,1,0,1,100.0,-7,102,51,11.8,8,17,34,54,13,20,4,347,201,146,57.9,3,6,2,4,0,577,257,138,172,27309,6750,2224,17563,NYR,Metropolitan,Eastern
2025-2026,20251125,3,CAR,14545,K'Andre Miller,ROSTER,25.0,"6'5""",210.0,USA,"St. Paul, MN",True,D,16,2,8,10,2.12,0.5,0.12,0.62,22.0,26.1,0,1,2,3,0,1,1,0,0,0,0,0,0,0.0,1,83,34,5.9,15,29,20,23,20,24,11,1,0,1,0.0,9,18,2,4,0,459,265,95,101,21946,3609,928,17409,CAR,Metropolitan,Eastern
2025-2026,20251125,11,BOS,52843,Fraser Minten,ROSTER,21.0,"6'1""",185.0,Canada,"Vancouver, BC",True,C,24,3,3,6,1.25,0.12,0.12,0.25,34.0,17.4,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,1,64,30,10.0,20,17,17,43,31,9,9,217,115,102,53.0,6,12,4,8,0,459,338,62,62,20255,3260,649,16346,BOS,Atlantic,Eastern
2025-2026,20251125,29,ANA,43373,Pavel Mintyukov,ROSTER,22.0,"6'2""",194.0,Russia,Moskva,True,D,19,0,3,3,0.63,0.16,0.0,0.16,21.1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,34,12,0.0,19,13,9,11,23,18,4,0,0,0,0.0,1,2,5,10,0,411,287,45,79,17834,2283,67,15484,ANA,Pacific,Western
2025-2026,20251125,23,CGY,29983,Daniil Miromanov,ASSIGNED_TO_MINORS,28.0,"6'4""",202.0,Russia,Moscow,True,D,1,0,0,0,0.0,0.0,0.0,0.0,1.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0.0,2,1,1,0,0,1,0,0,0,0,0.0,0,0,0,0,0,30,23,0,7,1069,0,0,1069,CGY,Pacific,Western
2025-2026,20251125,26,SJS,176687,Michael Misa,ROSTER,18.0,"6'1""",185.0,Canada,"Oakville, ON",True,C,7,1,2,3,1.86,0.29,0.14,0.43,5.2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,22,13,7.7,5,5,4,2,9,5,0,38,20,18,52.6,1,2,1,2,0,106,94,13,0,4930,813,180,3937,SJS,Pacific,Western
2025-2026,20251125,11,BOS,13623,Casey Mittelstadt,ROSTER,27.0,"6'1""",199.0,USA,"Eden Prairie, MN",False,C,15,4,5,9,0.93,0.33,0.27,0.6,8.3,0.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,27,14,28.6,8,5,8,3,13,14,2,83,49,34,59.0,0,0,2,4,0,274,151,107,20,13084,2188,1546,9350,BOS,Atlantic,Eastern
2025-2026,20251125,19,CBJ,5242,Sean Monahan,ROSTER,31.0,"6'2""",200.0,Canada,"Brampton, ON",False,C,23,2,8,10,1.87,0.35,0.09,0.43,8.8,5.8,0,1,4,5,0,0,0,1,0,0,1,0,0,0.0,2,72,43,4.7,4,10,19,14,14,17,5,438,233,205,53.2,2,4,5,10,0,514,236,132,146,25476,6449,1602,17358,CBJ,Metropolitan,Eastern
2025-2026,20251125,143,SEA,11648,Brandon Montour,ROSTER,31.0,"6'0""",189.0,Canada,"Ohsweken, ON",False,D,18,4,8,12,2.33,0.44,0.22,0.67,33.2,18.7,1,1,2,3,0,0,0,1,0,1,0,0,0,0.0,6,99,42,9.5,30,32,25,17,25,26,8,0,0,0,0.0,4,11,2,7,1,448,222,86,132,24115,4232,1321,18052,SEA,Pacific,Western
2025-2026,20251125,29,ANA,56251,Ian Moore,ROSTER,23.0,"6'2""",171.0,USA,"Concord, MA",False,D,15,2,1,3,0.93,0.07,0.13,0.2,25.5,17.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,2,41,14,14.3,26,10,17,6,36,13,4,0,0,0,0.0,6,12,1,2,0,288,170,25,95,12405,843,286,11276,ANA,Pacific,Western
