SEASON_ID,SNAPSHOT_DATE,TEAM_ID,TEAM_ABBR,PLAYER_ID,NAME,STATUS,AGE,HEIGHT,WEIGHT,BIRTH_COUNTRY,BIRTH_CITY,ROOKIE,POSITION,GAMES_PLAYED,GOALS,ASSISTS,POINTS,SOGPG,APG,GPG,PGP,DEF_WALL,PHYSICAL,HAT_TRICKS,PP_GOALS,PP_ASSISTS,PP_POINTS,SH_GOALS,SH_ASSISTS,SH_POINTS,GW_GOALS,GT_GOALS,OT_GOALS,SO_ATTEMPTS,SO_MISSES,SO_GOALS,SO_GOAL_PCT,PLUS_MINUS,SHOT_ATTEMPTS,SHOTS_ON_GOAL,SHOT_PCT,BLOCKED_SHOTS,BLOCKED_SHOTS_AGAINST,MISSED_SHOTS,HITS,HITS_RECEIVED,GIVEAWAYS,TAKEAWAYS,FACEOFFS,FACEOFF_WINS,FACEOFF_LOSSES,FACEOFF_PCT,PENALTIES,PIM,PENALTIES_DRAWN,PENALTY_MIN_DRAWN,FIGHTS,SHIFTS,EVEN_STR_SHIFTS,PP_SHIFTS,SH_SHIFTS,TIME_ON_ICE,EVENT_TOI,PP_TOI,SH_TOI,TEAM_ABBR_CANON,division,conference
2025-2026,20251104,20,CHI,11572,Matt Grzelcyk,ROSTER,31.0,"5'9""",174.0,USA,"Charlestown, MA",False,D,13,0,2,2,1.15,0.15,0.0,0.15,18.8,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8,26,15,0.0,10,5,6,4,13,7,3,0,0,0,0.0,1,2,1,2,0,263,132,53,76,11745,2044,410,9047,CHI,Central,Western
2025-2026,20251104,29,ANA,5185,Radko Gudas,ROSTER,35.0,"6'0""",205.0,Czech Republic,Prague,False,D,7,0,2,2,1.14,0.29,0.0,0.29,34.1,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,16,8,0.0,12,4,4,23,9,6,2,0,0,0,0.0,1,2,0,0,0,141,83,13,46,6543,1319,409,4782,ANA,Pacific,Western
2025-2026,20251104,19,CBJ,4988,Erik Gudbranson,ROSTER,33.0,"6'5""",217.0,Canada,"Ottawa, ON",False,D,4,0,0,0,0.75,0.0,0.0,0.0,4.8,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,7,3,0.0,1,3,1,5,4,3,1,0,0,0,0.0,3,6,0,0,0,75,36,8,28,3562,700,350,2303,CBJ,Metropolitan,Eastern
2025-2026,20251104,30,UTA,33436,Dylan Guenther,ROSTER,22.0,"6'2""",175.0,Canada,"Edmonton, AB",True,RW,12,5,7,12,3.42,0.58,0.42,1.0,15.7,15.9,1,1,2,3,0,0,0,4,0,2,0,0,0,0.0,5,81,41,12.2,5,16,24,12,21,13,1,9,4,5,44.4,3,6,5,10,0,265,159,15,96,13195,2131,101,10963,UTA,Central,Western
2025-2026,20251104,1,TBL,11327,Jake Guentzel,ROSTER,31.0,"5'11""",180.0,USA,"Omaha, NE",False,C,12,5,7,12,3.08,0.58,0.42,1.0,11.0,10.6,1,0,2,2,0,0,0,1,0,0,0,0,0,0.0,1,53,37,13.5,6,8,8,2,12,12,4,42,21,21,50.0,2,4,2,4,0,284,129,91,69,15043,4470,2340,8196,TBL,Atlantic,Eastern
2025-2026,20251104,14,MTL,28518,Kaiden Guhle,ROSTER,23.0,"6'2""",205.0,Canada,"Sherwood Park, AB",True,D,5,1,1,2,1.4,0.2,0.2,0.4,18.3,20.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1,13,7,14.3,5,5,1,16,12,7,3,0,0,0,0.0,2,7,3,9,1,103,63,14,28,5772,629,59,5084,MTL,Atlantic,Eastern
2025-2026,20251104,1,TBL,17379,Brandon Hagel,ROSTER,27.0,"6'0""",175.0,Canada,"Saskatoon, SK",True,LW,12,4,5,9,2.83,0.42,0.33,0.75,17.1,26.5,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,2,78,34,11.8,7,15,29,9,19,18,7,6,1,5,16.7,5,10,7,14,0,305,165,104,40,14862,4001,2186,8708,TBL,Atlantic,Eastern
2025-2026,20251104,18,NSH,14446,Nicolas Hague,ROSTER,26.0,"6'6""",221.0,Canada,"Kitchener, ON",False,D,6,0,1,1,0.33,0.17,0.0,0.17,17.7,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,12,2,0.0,7,9,1,10,6,6,1,0,0,0,0.0,3,6,0,0,0,146,75,24,47,7154,1368,416,5370,NSH,Central,Western
2025-2026,20251104,25,MIN,53028,Hunter Haight,ASSIGNED_TO_MINORS,21.0,"5'11""",174.0,Canada,"Strathroy, ON",True,C,2,0,0,0,0.0,0.0,0.0,0.0,1.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,0,0,0.0,0,0,0,2,4,0,0,16,7,9,43.8,0,0,0,0,0,24,16,0,8,1124,111,0,1013,MIN,Central,Western
2025-2026,20251104,3,CAR,4846,Taylor Hall,ROSTER,33.0,"6'1""",205.0,Canada,"Calgary, AB",False,LW,11,2,4,6,1.18,0.36,0.18,0.55,10.9,26.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,36,13,15.4,4,12,11,7,22,9,4,4,1,3,25.0,5,10,4,8,0,195,103,54,40,9373,3103,444,5826,CAR,Metropolitan,Eastern
2025-2026,20251104,10,PIT,14581,Filip Hallander,ROSTER,25.0,"6'2""",188.0,Sweden,Sundsvall,True,C,13,1,3,4,1.69,0.23,0.08,0.31,10.0,5.3,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0,4,47,22,4.5,5,13,12,3,11,12,2,2,0,2,0.0,1,2,3,6,0,234,140,56,39,10251,2053,813,7385,PIT,Metropolitan,Eastern
2025-2026,20251104,7,NJD,53065,Brian Halonen,ROSTER,26.0,"6'0""",205.0,USA,"Delano, MN",True,LW,9,1,0,1,0.44,0.0,0.11,0.11,14.7,15.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-1,11,4,25.0,2,3,4,18,9,2,2,0,0,0,0.0,1,5,1,5,1,96,80,16,1,4051,1215,211,2625,NJD,Metropolitan,Eastern
2025-2026,20251104,7,NJD,4994,Dougie Hamilton,ROSTER,32.0,"6'6""",229.0,Canada,"Toronto, ON",False,D,13,4,3,7,2.62,0.23,0.31,0.54,37.1,18.5,1,2,2,4,0,0,0,1,0,0,0,0,0,0.0,2,79,34,11.8,17,27,18,15,17,24,2,0,0,0,0.0,3,8,1,2,0,338,175,45,122,17014,4407,661,11946,NJD,Metropolitan,Eastern
2025-2026,20251104,16,DET,4915,Travis Hamonic,ROSTER,35.0,"6'2""",205.0,Canada,"St. Malo, MB",False,D,6,0,1,1,1.17,0.17,0.0,0.17,15.5,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,11,7,0.0,8,4,0,4,12,5,1,0,0,0,0.0,2,7,1,5,1,122,63,23,36,5238,1113,379,3746,DET,Atlantic,Eastern
2025-2026,20251104,142,VGK,5600,Noah Hanifin,INJURY_LIST,28.0,"6'3""",215.0,USA,"Boston, MA",False,D,1,0,0,0,3.0,0.0,0.0,0.0,1.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,7,3,0.0,0,3,1,2,7,2,1,0,0,0,0.0,0,0,0,0,0,28,14,4,10,1440,53,81,1306,VGK,Pacific,Western
2025-2026,20251104,23,CGY,8966,Joel Hanley,ROSTER,34.0,"5'11""",190.0,Canada,"Keswick, ON",False,D,14,0,2,2,0.57,0.14,0.0,0.14,45.9,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,31,8,0.0,24,13,10,11,32,13,4,0,0,0,0.0,2,4,0,0,0,368,179,78,111,13706,1580,1342,10784,CGY,Pacific,Western
2025-2026,20251104,29,ANA,14456,Jansen Harkins,ROSTER,28.0,"6'1""",183.0,USA,"North Vancouver, BC, Canada",True,C,2,0,0,0,1.0,0.0,0.0,0.0,6.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,2,0.0,1,0,0,8,0,1,0,10,5,5,50.0,0,0,1,2,0,25,17,6,2,1069,139,64,866,ANA,Pacific,Western
2025-2026,20251104,27,DAL,20433,Thomas Harley,ROSTER,24.0,"6'3""",188.0,USA,"Syracuse, NY",True,D,12,1,8,9,1.17,0.67,0.08,0.75,56.7,15.9,0,0,3,3,0,0,0,0,0,0,0,0,0,0.0,-5,51,14,7.1,33,26,11,5,20,14,6,0,0,0,0.0,3,6,1,2,0,298,191,56,52,16764,1957,1122,13685,DAL,Central,Western
2025-2026,20251104,11,BOS,38615,Jordan Harris,ROSTER,25.0,"5'11""",189.0,USA,"Haverhill, MA",True,D,5,1,1,2,1.8,0.2,0.2,0.4,7.4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,12,9,11.1,3,1,2,4,15,5,1,0,0,0,0.0,0,0,0,0,0,106,72,18,17,4689,1056,345,3288,BOS,Atlantic,Eastern
2025-2026,20251104,25,MIN,5522,Ryan Hartman,ROSTER,31.0,"6'0""",189.0,USA,"Hilton Head Island, SC",False,RW,13,4,2,6,2.77,0.15,0.31,0.46,26.4,10.6,1,1,0,1,0,0,0,1,0,0,0,0,0,0.0,-4,74,36,11.1,12,18,20,11,18,10,5,173,75,98,43.4,2,4,6,12,0,223,105,89,33,12731,2316,2036,8379,MIN,Central,Western
2025-2026,20251104,6,PHI,5926,Garnet Hathaway,ROSTER,33.0,"6'3""",210.0,USA,"Naples, FL",False,RW,12,0,0,0,0.5,0.0,0.0,0.0,39.4,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,11,6,0.0,9,1,4,39,17,3,1,4,4,0,100.0,5,13,6,15,1,175,85,36,54,7007,1369,227,5411,PHI,Metropolitan,Eastern
2025-2026,20251104,18,NSH,5301,Erik Haula,ROSTER,34.0,"6'0""",193.0,Finland,Pori,False,LW,14,3,5,8,1.29,0.36,0.21,0.57,23.7,47.8,1,1,1,2,0,0,0,0,0,0,1,0,1,100.0,-2,35,18,16.7,6,9,8,22,8,8,5,165,87,78,52.7,9,18,1,2,0,310,144,90,80,13423,3510,1123,8948,NSH,Central,Western
2025-2026,20251104,143,SEA,12273,John Hayden,ASSIGNED_TO_MINORS,30.0,"6'3""",215.0,USA,"Chicago, IL",False,C,3,0,0,0,0.67,0.0,0.0,0.0,7.7,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,5,2,0.0,2,2,1,7,0,2,1,15,6,9,40.0,1,2,0,0,0,42,19,11,12,1814,490,44,1280,SEA,Pacific,Western
2025-2026,20251104,30,UTA,14528,Barrett Hayton,ROSTER,25.0,"6'1""",190.0,Canada,"Kitchener, ON",False,C,10,2,2,4,1.0,0.2,0.2,0.4,7.1,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,25,10,20.0,4,5,10,1,10,7,3,115,63,52,54.8,2,4,2,4,0,218,148,52,20,9685,1461,916,7308,UTA,Central,Western
2025-2026,20251104,1,TBL,4685,Victor Hedman,ROSTER,34.0,"6'6""",229.0,Sweden,Ornskoldsvik,False,D,12,0,9,9,1.75,0.75,0.0,0.75,46.0,0.0,0,0,4,4,0,0,0,0,0,0,0,0,0,0.0,1,64,21,0.0,26,23,20,6,10,22,4,0,0,0,0.0,0,0,3,6,0,316,174,44,98,16887,5812,935,10140,TBL,Atlantic,Eastern
2025-2026,20251104,8,NYI,30049,Emil Heineman,ROSTER,23.0,"6'1""",185.0,Sweden,Leksand,True,LW,12,5,2,7,2.17,0.17,0.42,0.58,37.0,15.9,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,4,54,26,19.2,4,12,16,48,24,8,3,3,2,1,66.7,3,6,0,0,0,231,164,45,27,10359,1914,412,8033,NYI,Metropolitan,Eastern
2025-2026,20251104,27,DAL,13618,Miro Heiskanen,ROSTER,26.0,"6'1""",190.0,Finland,Espoo,False,D,12,2,3,5,2.5,0.25,0.17,0.42,29.5,5.3,0,1,1,2,0,0,0,1,0,0,0,0,0,0.0,-3,53,30,6.7,17,14,9,3,31,15,6,0,0,0,0.0,1,2,5,10,0,294,174,80,42,18124,4427,1168,12529,DAL,Central,Western
2025-2026,20251104,28,LAK,37992,Samuel Helenius,ROSTER,22.0,"6'6""",201.0,Finland,Järvenpää,True,C,2,0,0,0,1.0,0.0,0.0,0.0,7.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,3,2,0.0,1,0,1,9,1,1,0,11,3,8,27.3,0,0,0,0,0,25,23,0,2,1100,106,0,994,LAK,Pacific,Western
2025-2026,20251104,29,ANA,38013,Drew Helleson,ROSTER,24.0,"6'3""",205.0,USA,"Farmington, MN",True,D,11,2,4,6,1.09,0.36,0.18,0.55,23.2,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0.0,-1,27,12,16.7,10,11,4,11,17,11,4,0,0,0,0.0,0,0,1,2,0,279,114,33,134,12571,1035,245,11291,ANA,Pacific,Western
2025-2026,20251104,24,EDM,4983,Adam Henrique,ROSTER,35.0,"6'0""",195.0,Canada,"Brantford, ON",False,C,14,2,4,6,1.71,0.29,0.14,0.43,31.4,5.3,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,35,24,8.3,17,6,5,6,7,12,4,123,77,46,62.6,1,2,0,0,0,257,124,58,74,11443,3196,430,7673,EDM,Pacific,Western
2025-2026,20251104,142,VGK,5255,Tomas Hertl,ROSTER,31.0,"6'2""",215.0,Czech Republic,Prague,False,C,11,5,6,11,2.27,0.55,0.45,1.0,13.1,21.2,1,3,1,4,0,0,0,1,0,0,0,0,0,0.0,4,53,25,20.0,3,15,13,13,12,9,1,192,114,78,59.4,4,8,4,10,0,226,97,63,71,11774,3160,1157,7362,VGK,Pacific,Western
2025-2026,20251104,25,MIN,5841,Vincent Hinostroza,ROSTER,31.0,"5'9""",173.0,USA,"Chicago, IL",False,C,13,1,3,4,1.0,0.23,0.08,0.31,14.7,10.6,0,0,1,1,0,0,0,1,0,0,0,0,0,0.0,-5,34,13,7.7,4,11,10,13,13,9,4,8,3,5,37.5,2,4,3,6,0,177,73,60,45,8904,2024,806,6107,MIN,Central,Western
2025-2026,20251104,27,DAL,5643,Roope Hintz,ROSTER,28.0,"6'3""",220.0,Finland,Tampere,False,C,8,1,7,8,3.5,0.88,0.12,1.0,10.6,5.3,0,0,5,5,0,0,0,0,0,0,0,0,0,0.0,-1,40,28,3.6,5,3,9,4,5,8,0,145,76,69,52.4,1,2,1,2,0,198,84,52,63,9131,2057,384,6690,DAL,Central,Western
2025-2026,20251104,7,NJD,13616,Nico Hischier,ROSTER,26.0,"6'1""",175.0,Switzerland,Naters,False,C,13,3,8,11,2.08,0.62,0.23,0.85,30.4,10.6,1,0,3,3,0,0,0,0,0,0,0,0,0,0.0,3,54,27,11.1,16,14,13,7,5,13,6,267,141,126,52.8,2,4,2,4,0,325,153,72,103,15769,3019,865,11885,NJD,Metropolitan,Eastern
2025-2026,20251104,17,STL,30060,Dylan Holloway,ROSTER,24.0,"6'1""",203.0,Canada,"Calgary, AB",True,LW,13,2,4,6,2.31,0.31,0.15,0.46,35.8,10.6,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-4,65,30,6.7,8,25,10,36,22,10,1,7,4,3,57.1,2,4,3,6,0,282,180,73,31,14830,3659,1881,9290,STL,Central,Western
2025-2026,20251104,1,TBL,39074,Pontus Holmberg,ROSTER,26.0,"5'10""",175.0,Sweden,Västerås,True,RW,12,1,4,5,1.0,0.33,0.08,0.42,22.8,21.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,4,24,12,8.3,7,5,7,18,19,6,2,34,10,24,29.4,4,8,5,10,0,216,122,64,31,8969,1812,634,6523,TBL,Atlantic,Eastern
2025-2026,20251104,8,NYI,18114,Simon Holmstrom,ROSTER,24.0,"6'0""",193.0,Sweden,Tranas,False,RW,12,4,4,8,1.08,0.33,0.33,0.67,23.0,5.3,1,0,0,0,1,1,2,1,0,0,1,0,1,100.0,-3,29,13,30.8,13,6,10,3,10,9,2,2,1,1,50.0,1,2,2,4,0,240,132,60,53,10429,1552,881,8071,NYI,Metropolitan,Eastern
2025-2026,20251104,142,VGK,30063,Alexander Holtz,ROSTER,23.0,"6'0""",192.0,Sweden,Stockholm,True,RW,6,0,0,0,2.0,0.0,0.0,0.0,6.1,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,24,12,0.0,3,5,7,2,6,3,0,2,0,2,0.0,1,4,0,0,0,101,74,26,1,4300,1424,252,2624,VGK,Pacific,Western
2025-2026,20251104,23,CGY,111747,Samuel Honzek,ROSTER,20.0,"6'4""",186.0,Slovakia,Trencin,True,LW,12,1,1,2,1.5,0.08,0.08,0.17,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,30,18,5.6,3,4,8,27,13,7,1,4,4,0,100.0,0,0,3,6,0,230,193,11,27,8904,720,0,8184,CGY,Pacific,Western
2025-2026,20251104,8,NYI,5233,Bo Horvat,ROSTER,30.0,"6'0""",215.0,Canada,"London, ON",False,C,12,7,6,13,3.33,0.5,0.58,1.08,8.7,15.9,2,2,3,5,1,0,1,2,0,0,1,0,0,0.0,5,73,40,17.5,3,16,17,6,11,11,2,228,136,92,59.6,3,6,3,6,0,289,128,93,75,15091,3086,2103,9902,NYI,Metropolitan,Eastern
2025-2026,20251104,24,EDM,56664,Isaac Howard,ROSTER,21.0,"5'10""",180.0,USA,"Hudson, WI",False,LW,13,2,1,3,1.15,0.08,0.15,0.23,2.3,26.5,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,-1,31,15,13.3,1,8,8,1,8,7,1,0,0,0,0.0,5,10,1,2,0,175,131,14,31,7514,1002,150,6349,EDM,Pacific,Western
2025-2026,20251104,142,VGK,14608,Brett Howden,ROSTER,27.0,"6'3""",197.0,Canada,"Calgary, AB",False,C,7,2,0,2,1.0,0.0,0.29,0.29,11.8,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,12,7,28.6,1,2,3,16,8,6,2,35,20,15,57.1,2,4,4,8,0,130,65,50,17,5552,1336,673,3614,VGK,Pacific,Western
2025-2026,20251104,21,VAN,15157,Filip Hronek,ROSTER,28.0,"6'0""",183.0,Czech Republic,Hradec Kralove,False,D,14,0,7,7,1.29,0.5,0.0,0.5,48.6,15.9,0,0,3,3,0,0,0,0,0,0,0,0,0,0.0,2,44,18,0.0,19,16,10,28,28,22,7,0,0,0,0.0,3,6,1,2,0,384,168,56,159,20895,2130,889,17842,VAN,Pacific,Western
2025-2026,20251104,27,DAL,142430,Justin Hryckowian,ROSTER,,,,,,False,C,11,1,0,1,0.82,0.0,0.09,0.09,17.3,25.8,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-4,16,9,11.1,4,2,5,17,10,2,1,17,9,8,52.9,3,9,5,15,1,148,133,10,6,6410,743,0,5667,DAL,Central,Western
2025-2026,20251104,23,CGY,4987,Jonathan Huberdeau,ROSTER,32.0,"6'1""",202.0,Canada,"Saint-Jerome, QC",False,LW,9,4,3,7,1.67,0.33,0.44,0.78,8.4,10.6,1,1,0,1,0,0,0,1,0,0,0,0,0,0.0,1,32,15,26.7,4,9,8,3,3,10,1,4,1,3,25.0,2,4,5,10,0,223,107,70,50,10565,3199,1280,6086,CGY,Pacific,Western
2025-2026,20251104,7,NJD,17125,Jack Hughes,ROSTER,24.0,"5'11""",170.0,USA,"Orlando, FL",False,C,13,10,6,16,3.38,0.46,0.77,1.23,13.6,0.0,3,1,4,5,0,0,0,2,0,1,0,0,0,0.0,0,91,44,22.7,8,29,18,1,9,32,9,122,43,79,35.2,0,0,4,8,0,291,188,55,58,15882,3150,390,12342,NJD,Metropolitan,Eastern
2025-2026,20251104,7,NJD,37969,Luke Hughes,ROSTER,22.0,"6'2""",184.0,USA,"Canton, MI",True,D,13,0,7,7,1.77,0.54,0.0,0.54,22.3,42.5,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,5,68,23,0.0,11,36,9,7,18,18,3,0,0,0,0.0,8,16,1,2,0,317,225,60,32,16625,3181,983,12461,NJD,Metropolitan,Eastern
2025-2026,20251104,21,VAN,14530,Quinn Hughes,ROSTER,26.0,"5'10""",170.0,USA,"Orlando, FL",False,D,10,1,6,7,2.4,0.6,0.1,0.7,13.6,0.0,0,1,4,5,0,0,0,0,0,0,0,0,0,0.0,1,71,24,4.2,8,25,22,1,6,13,1,0,0,0,0.0,0,0,3,6,0,235,130,66,40,16062,3090,2965,10007,VAN,Pacific,Western
2025-2026,20251104,14,MTL,56477,Lane Hutson,ROSTER,21.0,"5'8""",158.0,USA,"Chicago, IL",False,D,12,1,10,11,1.25,0.83,0.08,0.92,34.3,0.0,0,0,2,2,0,0,0,1,0,0,0,0,0,0.0,3,39,15,6.7,18,22,2,8,31,15,3,0,0,0,0.0,0,0,4,8,0,280,196,25,60,16240,2844,435,12961,MTL,Atlantic,Eastern
2025-2026,20251104,142,VGK,5825,Ben Hutton,ROSTER,32.0,"6'2""",206.0,Canada,"Prescott, ON",False,D,10,0,3,3,1.5,0.3,0.0,0.3,24.3,15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,33,15,0.0,13,11,7,5,19,13,3,0,0,0,0.0,1,5,2,7,1,212,103,48,61,9267,1819,1242,6206,VGK,Pacific,Western
2025-2026,20251104,2,WPJ,13690,Alex Iafallo,ROSTER,31.0,"6'0""",188.0,USA,"Eden, NY",False,LW,12,2,3,5,1.83,0.25,0.17,0.42,22.8,10.6,0,2,2,4,0,0,0,1,0,0,0,0,0,0.0,-1,38,22,9.1,9,6,10,13,3,4,2,7,5,2,71.4,2,4,2,4,0,232,114,86,34,11399,2644,1899,6856,WPG,,
2025-2026,20251104,26,SJS,34832,Vincent Iorio,ROSTER,22.0,"6'4""",200.0,Canada,"Coquitlam, BC",True,D,6,0,0,0,0.5,0.0,0.0,0.0,11.6,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,4,3,0.0,6,1,0,3,5,7,0,0,0,0,0.0,2,4,0,0,0,128,93,5,30,5880,621,36,5223,SJS,Pacific,Western
2025-2026,20251104,1,TBL,56357,Dominic James,ROSTER,23.0,"6'0""",190.0,USA,"Plymouth, MI",True,C,6,0,0,0,1.83,0.0,0.0,0.0,12.5,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,22,11,0.0,3,5,6,12,12,3,1,45,19,26,42.2,2,4,0,0,0,101,77,22,2,4390,842,181,3367,TBL,Atlantic,Eastern
2025-2026,20251104,3,CAR,11413,Mark Jankowski,ROSTER,31.0,"6'4""",212.0,Canada,"Hamilton, ON",False,LW,6,0,1,1,0.67,0.17,0.0,0.17,7.8,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,10,4,0.0,4,2,4,2,9,1,0,48,26,22,54.2,1,2,0,0,0,96,41,26,29,3637,464,185,2988,CAR,Metropolitan,Eastern
2025-2026,20251104,12,TOR,5352,Calle Jarnkrok,ROSTER,34.0,"5'11""",186.0,Sweden,Gavle,False,C,10,4,0,4,1.1,0.0,0.4,0.4,7.7,10.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,13,11,36.4,2,1,1,7,7,5,0,7,5,2,71.4,2,4,0,0,0,162,73,50,43,6718,1771,487,4460,TOR,Atlantic,Eastern
2025-2026,20251104,3,CAR,28144,Seth Jarvis,ROSTER,23.0,"5'10""",175.0,Canada,"Winnipeg, MB",True,C,11,7,4,11,3.64,0.36,0.64,1.0,14.2,10.6,2,1,0,1,1,0,1,4,0,2,1,0,1,100.0,1,61,40,17.5,6,6,15,7,24,10,6,17,8,9,47.1,2,4,1,2,0,252,163,46,51,12855,3108,1092,8859,CAR,Metropolitan,Eastern
2025-2026,20251104,11,BOS,14386,Tanner Jeannot,ROSTER,28.0,"6'2""",207.0,Canada,"Oxbow, SK",False,LW,14,2,3,5,1.21,0.21,0.14,0.36,42.7,31.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,34,17,11.8,15,12,5,29,15,8,0,4,2,2,50.0,4,11,2,7,1,253,123,53,79,11278,1992,267,9019,BOS,Atlantic,Eastern
2025-2026,20251104,19,CBJ,5245,Boone Jenner,ROSTER,32.0,"6'2""",208.0,Canada,"Dorchester, ON",False,C,12,2,5,7,1.92,0.42,0.17,0.58,31.5,36.4,0,1,1,2,0,0,0,1,0,0,0,0,0,0.0,-5,48,23,8.7,10,11,14,24,10,6,2,71,37,34,52.1,5,13,4,11,1,232,111,59,61,11958,3529,1292,7100,CBJ,Metropolitan,Eastern
2025-2026,20251104,13,OTT,11592,Nick Jensen,ROSTER,35.0,"6'1""",196.0,USA,"Rogers, MN",False,D,13,0,3,3,0.92,0.23,0.0,0.23,34.8,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,31,12,0.0,16,10,9,14,29,15,2,0,0,0,0.0,3,6,1,2,0,332,168,63,101,14544,2803,877,10864,OTT,Atlantic,Eastern
2025-2026,20251104,25,MIN,53012,David Jiricek,ROSTER,21.0,"6'3""",189.0,Czech Republic,Klatovy,True,D,9,0,0,0,0.67,0.0,0.0,0.0,7.1,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,17,6,0.0,4,10,1,1,15,10,1,0,0,0,0.0,2,4,0,0,0,142,98,15,29,6888,710,241,5937,MIN,Central,Western
2025-2026,20251104,16,DET,30079,Albert Johansson,ROSTER,24.0,"6'0""",168.0,Sweden,Karlstad,True,D,13,0,2,2,1.23,0.15,0.0,0.15,36.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,42,16,0.0,18,18,8,12,19,14,4,0,0,0,0.0,0,0,4,8,0,282,173,42,67,12307,1917,438,9952,DET,Atlantic,Eastern
2025-2026,20251104,25,MIN,4882,Marcus Johansson,ROSTER,35.0,"6'1""",205.0,Sweden,Landskrona,False,LW,13,5,5,10,1.85,0.38,0.38,0.77,12.6,5.3,1,3,1,4,0,0,0,0,0,0,0,0,0,0.0,-1,44,24,20.8,5,13,7,7,18,10,3,6,4,2,66.7,1,2,2,4,0,249,112,83,59,12534,3048,1169,8317,MIN,Central,Western
2025-2026,20251104,19,CBJ,37970,Kent Johnson,ROSTER,23.0,"6'1""",168.0,Canada,"Port Moody, BC",True,C,12,2,2,4,1.92,0.17,0.17,0.33,10.4,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,100.0,-5,45,23,8.7,6,14,8,1,6,10,2,0,0,0,0.0,0,0,0,0,0,208,122,46,41,10784,2608,773,7542,CBJ,Metropolitan,Eastern
2025-2026,20251104,15,BUF,34471,Ryan Johnson,ASSIGNED_TO_MINORS,24.0,"6'0""",170.0,USA,"Newport Beach, CA",True,D,3,0,0,0,0.0,0.0,0.0,0.0,6.1,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,0,0.0,3,2,2,2,6,2,2,0,0,0,0.0,1,2,0,0,0,34,14,7,13,1620,229,107,1284,BUF,Atlantic,Eastern
2025-2026,20251104,29,ANA,9081,Ross Johnston,ROSTER,31.0,"6'5""",235.0,Canada,"Charlottetown, PE",False,LW,10,1,3,4,0.3,0.3,0.1,0.4,23.6,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,12,3,33.3,4,3,6,27,8,7,0,3,1,2,33.3,7,29,6,27,5,126,67,34,27,5404,1149,166,4092,ANA,Pacific,Western
